instance,maxRuntime,variableSelection,valueSelection,restarts,solutionsOverTime,isOptimal,runtime,nodes,fails,restarts,memory,vars,varsWithoutView,constraints,args
data/qap/qapdata/tai50a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:5962974;t:0.890;nodes:50;fails:0;restarts:0)(obj:5956962;t:0.909;nodes:53;fails:1;restarts:0)(obj:5955186;t:0.924;nodes:55;fails:2;restarts:0)(obj:5940880;t:0.935;nodes:56;fails:2;restarts:0)(obj:5937852;t:0.951;nodes:60;fails:2;restarts:0)(obj:5933652;t:0.973;nodes:64;fails:5;restarts:0)(obj:5931776;t:0.985;nodes:65;fails:5;restarts:0)(obj:5930682;t:1.009;nodes:70;fails:7;restarts:0),false,1.015,70,7,0,2048.00,5036,2601,2552,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai50a.dat
data/qap/qapdata/tai50b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.012,2,0,0,2048.00,5102,2601,2552,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai50b.dat
data/qap/qapdata/tai60a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.025,16,0,0,3728.00,7685,4148,4089,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai60a.dat
Error with input -f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai60b.dat
data/qap/qapdata/tai64c.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,4.371,1,0,0,2048.00,4268,4202,4682,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai64c.dat
data/qap/qapdata/tai80a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.086,5,0,0,6672.00,13490,7209,7130,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai80a.dat
Error with input -f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tai80b.dat
data/qap/qapdata/tho30.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:221688;t:0.205;nodes:30;fails:0;restarts:0)(obj:220466;t:0.213;nodes:31;fails:0;restarts:0)(obj:220082;t:0.276;nodes:90;fails:57;restarts:0)(obj:220032;t:0.285;nodes:100;fails:65;restarts:0)(obj:219712;t:0.296;nodes:110;fails:74;restarts:0)(obj:219272;t:0.299;nodes:113;fails:74;restarts:0)(obj:211168;t:0.342;nodes:155;fails:113;restarts:0)(obj:210608;t:0.346;nodes:158;fails:115;restarts:0)(obj:209948;t:0.349;nodes:160;fails:116;restarts:0)(obj:209556;t:0.370;nodes:184;fails:137;restarts:0)(obj:209168;t:0.372;nodes:186;fails:138;restarts:0)(obj:208986;t:0.589;nodes:663;fails:612;restarts:0)(obj:208348;t:0.593;nodes:670;fails:617;restarts:0)(obj:208064;t:0.798;nodes:1139;fails:1083;restarts:0),false,1.008,1605,1549,0,2048.00,1768,961,932,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tho30.dat
data/qap/qapdata/tho40.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:346438;t:0.629;nodes:40;fails:0;restarts:0)(obj:345194;t:0.639;nodes:43;fails:1;restarts:0)(obj:345062;t:0.647;nodes:45;fails:3;restarts:0)(obj:344830;t:0.704;nodes:99;fails:53;restarts:0)(obj:344242;t:0.718;nodes:113;fails:66;restarts:0)(obj:342218;t:0.723;nodes:114;fails:66;restarts:0)(obj:341286;t:0.893;nodes:414;fails:362;restarts:0),false,1.007,622,571,0,2048.00,3148,1681,1642,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/tho40.dat
data/qap/qapdata/wil100.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.145,2,0,0,7856.00,20852,11211,11112,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/wil100.dat
data/qap/qapdata/wil50.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:55378;t:0.565;nodes:50;fails:0;restarts:0)(obj:55108;t:0.576;nodes:51;fails:0;restarts:0)(obj:55088;t:0.601;nodes:55;fails:3;restarts:0)(obj:54980;t:0.621;nodes:62;fails:7;restarts:0)(obj:54884;t:0.635;nodes:66;fails:8;restarts:0)(obj:54836;t:0.989;nodes:473;fails:414;restarts:0),false,1.007,488,427,0,2048.00,4932,2601,2552,-f -varh DOMWDEG -lc 1 -valsel MIN;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/wil50.dat
data/qap/qapdata/bur26a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:6004351;t:0.350;nodes:26;fails:0;restarts:0)(obj:5946579;t:0.355;nodes:29;fails:1;restarts:0)(obj:5910193;t:0.356;nodes:30;fails:1;restarts:0)(obj:5890444;t:0.383;nodes:53;fails:22;restarts:0)(obj:5855113;t:0.385;nodes:56;fails:23;restarts:0)(obj:5854982;t:0.461;nodes:163;fails:127;restarts:0)(obj:5846637;t:0.463;nodes:166;fails:129;restarts:0)(obj:5839746;t:0.492;nodes:231;fails:192;restarts:0)(obj:5836215;t:0.665;nodes:653;fails:614;restarts:0)(obj:5834406;t:0.689;nodes:709;fails:668;restarts:0)(obj:5814965;t:0.709;nodes:756;fails:710;restarts:0)(obj:5805628;t:0.710;nodes:757;fails:710;restarts:0)(obj:5795719;t:0.711;nodes:760;fails:711;restarts:0)(obj:5788874;t:0.713;nodes:765;fails:714;restarts:0)(obj:5778192;t:0.713;nodes:768;fails:715;restarts:0)(obj:5771207;t:0.904;nodes:1241;fails:1186;restarts:0),false,1.008,1479,1424,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26a.dat
data/qap/qapdata/bur26b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:4255370;t:0.353;nodes:26;fails:0;restarts:0)(obj:4231332;t:0.359;nodes:29;fails:1;restarts:0)(obj:4196388;t:0.360;nodes:30;fails:1;restarts:0)(obj:4178252;t:0.392;nodes:55;fails:24;restarts:0)(obj:4174004;t:0.397;nodes:62;fails:28;restarts:0)(obj:4162134;t:0.467;nodes:163;fails:127;restarts:0)(obj:4161302;t:0.484;nodes:200;fails:162;restarts:0)(obj:4159547;t:0.485;nodes:203;fails:163;restarts:0)(obj:4155060;t:0.496;nodes:226;fails:185;restarts:0)(obj:4146038;t:0.724;nodes:781;fails:737;restarts:0)(obj:4142567;t:0.903;nodes:1238;fails:1192;restarts:0),false,1.007,1475,1429,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26b.dat
data/qap/qapdata/bur26c.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:5840482;t:0.318;nodes:26;fails:0;restarts:0)(obj:5826005;t:0.320;nodes:27;fails:0;restarts:0)(obj:5777913;t:0.332;nodes:34;fails:5;restarts:0)(obj:5755744;t:0.343;nodes:45;fails:13;restarts:0)(obj:5751544;t:0.344;nodes:46;fails:13;restarts:0)(obj:5738287;t:0.354;nodes:55;fails:20;restarts:0)(obj:5732923;t:0.356;nodes:58;fails:21;restarts:0)(obj:5724370;t:0.397;nodes:103;fails:64;restarts:0)(obj:5723917;t:0.410;nodes:124;fails:82;restarts:0)(obj:5714837;t:0.411;nodes:125;fails:82;restarts:0)(obj:5713741;t:0.423;nodes:143;fails:98;restarts:0)(obj:5710642;t:0.442;nodes:181;fails:133;restarts:0)(obj:5708153;t:0.517;nodes:346;fails:297;restarts:0)(obj:5690929;t:0.532;nodes:375;fails:323;restarts:0)(obj:5686729;t:0.534;nodes:379;fails:326;restarts:0)(obj:5674054;t:0.629;nodes:604;fails:549;restarts:0)(obj:5672553;t:0.753;nodes:896;fails:839;restarts:0)(obj:5665327;t:0.863;nodes:1159;fails:1100;restarts:0),false,1.008,1497,1436,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26c.dat
data/qap/qapdata/bur26d.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:4202815;t:0.336;nodes:26;fails:0;restarts:0)(obj:4146156;t:0.341;nodes:29;fails:1;restarts:0)(obj:4133392;t:0.356;nodes:40;fails:10;restarts:0)(obj:4127268;t:0.375;nodes:55;fails:24;restarts:0)(obj:4124096;t:0.387;nodes:67;fails:35;restarts:0)(obj:4122354;t:0.421;nodes:110;fails:75;restarts:0)(obj:4117101;t:0.514;nodes:272;fails:234;restarts:0)(obj:4112043;t:0.517;nodes:279;fails:239;restarts:0)(obj:4109204;t:0.542;nodes:334;fails:292;restarts:0)(obj:4103983;t:0.571;nodes:404;fails:362;restarts:0)(obj:4098435;t:0.621;nodes:522;fails:476;restarts:0)(obj:4094767;t:0.624;nodes:529;fails:482;restarts:0)(obj:4086870;t:0.625;nodes:532;fails:482;restarts:0)(obj:4086096;t:0.712;nodes:733;fails:683;restarts:0)(obj:4082052;t:0.719;nodes:751;fails:700;restarts:0)(obj:4079959;t:0.719;nodes:752;fails:700;restarts:0)(obj:4073525;t:0.725;nodes:764;fails:706;restarts:0)(obj:4071561;t:0.739;nodes:796;fails:738;restarts:0)(obj:4061902;t:0.793;nodes:926;fails:864;restarts:0)(obj:4044638;t:0.797;nodes:938;fails:875;restarts:0)(obj:4042545;t:0.879;nodes:1129;fails:1064;restarts:0),false,1.008,1422,1355,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26d.dat
data/qap/qapdata/bur26e.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:5938056;t:0.319;nodes:26;fails:0;restarts:0)(obj:5923121;t:0.321;nodes:27;fails:0;restarts:0)(obj:5898212;t:0.325;nodes:30;fails:1;restarts:0)(obj:5889328;t:0.371;nodes:70;fails:40;restarts:0)(obj:5880061;t:0.373;nodes:73;fails:41;restarts:0)(obj:5876651;t:0.379;nodes:81;fails:45;restarts:0)(obj:5871937;t:0.381;nodes:83;fails:46;restarts:0)(obj:5861430;t:0.412;nodes:117;fails:78;restarts:0)(obj:5849290;t:0.414;nodes:120;fails:78;restarts:0),false,1.008,1491,1450,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26e.dat
data/qap/qapdata/bur26f.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:4192880;t:0.325;nodes:26;fails:0;restarts:0)(obj:4172405;t:0.330;nodes:29;fails:1;restarts:0)(obj:4134491;t:0.388;nodes:82;fails:52;restarts:0)(obj:4130523;t:0.932;nodes:1421;fails:1389;restarts:0)(obj:4127065;t:0.983;nodes:1549;fails:1517;restarts:0),false,1.008,1593,1559,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26f.dat
data/qap/qapdata/bur26g.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:11253909;t:0.434;nodes:26;fails:0;restarts:0)(obj:10975949;t:0.436;nodes:27;fails:0;restarts:0)(obj:10953678;t:0.441;nodes:30;fails:1;restarts:0)(obj:10946464;t:0.443;nodes:32;fails:1;restarts:0)(obj:10746544;t:0.445;nodes:33;fails:1;restarts:0)(obj:10720480;t:0.500;nodes:82;fails:47;restarts:0)(obj:10720021;t:0.533;nodes:123;fails:86;restarts:0)(obj:10718963;t:0.609;nodes:276;fails:237;restarts:0)(obj:10699923;t:0.610;nodes:277;fails:237;restarts:0)(obj:10693304;t:0.944;nodes:1019;fails:975;restarts:0)(obj:10679396;t:0.948;nodes:1029;fails:984;restarts:0),false,1.008,1145,1099,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26g.dat
data/qap/qapdata/bur26h.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:7998903;t:0.445;nodes:26;fails:0;restarts:0)(obj:7851181;t:0.447;nodes:27;fails:0;restarts:0)(obj:7828876;t:0.450;nodes:30;fails:0;restarts:0)(obj:7781580;t:0.454;nodes:32;fails:1;restarts:0)(obj:7621601;t:0.455;nodes:33;fails:1;restarts:0)(obj:7612496;t:0.509;nodes:85;fails:50;restarts:0)(obj:7611820;t:0.512;nodes:89;fails:52;restarts:0)(obj:7602493;t:0.543;nodes:128;fails:90;restarts:0)(obj:7593044;t:0.575;nodes:187;fails:146;restarts:0)(obj:7588208;t:0.586;nodes:212;fails:169;restarts:0)(obj:7578315;t:0.589;nodes:218;fails:172;restarts:0)(obj:7575890;t:0.866;nodes:864;fails:817;restarts:0)(obj:7573900;t:0.917;nodes:981;fails:933;restarts:0)(obj:7559262;t:0.930;nodes:1011;fails:959;restarts:0)(obj:7554283;t:0.936;nodes:1024;fails:970;restarts:0)(obj:7545781;t:0.956;nodes:1068;fails:1014;restarts:0)(obj:7538384;t:0.974;nodes:1111;fails:1054;restarts:0)(obj:7533912;t:0.976;nodes:1115;fails:1057;restarts:0),false,1.008,1170,1110,0,2048.00,1431,729,704,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/bur26h.dat
data/qap/qapdata/chr12a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:38610;t:0.074;nodes:12;fails:0;restarts:0)(obj:37290;t:0.076;nodes:15;fails:1;restarts:0)(obj:36960;t:0.080;nodes:19;fails:3;restarts:0)(obj:36644;t:0.088;nodes:27;fails:10;restarts:0)(obj:34586;t:0.100;nodes:39;fails:19;restarts:0)(obj:33962;t:0.109;nodes:50;fails:28;restarts:0)(obj:33850;t:0.141;nodes:84;fails:61;restarts:0)(obj:27788;t:0.161;nodes:100;fails:74;restarts:0)(obj:27308;t:0.161;nodes:102;fails:75;restarts:0)(obj:26684;t:0.163;nodes:107;fails:79;restarts:0)(obj:26572;t:0.167;nodes:114;fails:85;restarts:0)(obj:23340;t:0.207;nodes:146;fails:113;restarts:0)(obj:22020;t:0.210;nodes:150;fails:116;restarts:0)(obj:21958;t:0.238;nodes:166;fails:132;restarts:0)(obj:20320;t:0.268;nodes:186;fails:146;restarts:0)(obj:19634;t:0.269;nodes:193;fails:151;restarts:0)(obj:19554;t:0.271;nodes:201;fails:159;restarts:0)(obj:18662;t:0.313;nodes:257;fails:212;restarts:0)(obj:18212;t:0.537;nodes:495;fails:449;restarts:0)(obj:17108;t:0.621;nodes:560;fails:511;restarts:0)(obj:16478;t:0.684;nodes:613;fails:564;restarts:0)(obj:15054;t:0.692;nodes:625;fails:573;restarts:0)(obj:14774;t:0.945;nodes:868;fails:813;restarts:0)(obj:14094;t:0.945;nodes:869;fails:813;restarts:0)(obj:14090;t:0.946;nodes:872;fails:815;restarts:0)(obj:13924;t:0.956;nodes:898;fails:837;restarts:0),false,1.008,955,897,0,2048.00,202,169,158,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr12a.dat
data/qap/qapdata/chr12b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:41666;t:0.048;nodes:12;fails:0;restarts:0)(obj:37898;t:0.049;nodes:13;fails:0;restarts:0)(obj:35046;t:0.052;nodes:16;fails:1;restarts:0)(obj:34038;t:0.054;nodes:21;fails:3;restarts:0)(obj:33436;t:0.061;nodes:30;fails:11;restarts:0)(obj:31828;t:0.064;nodes:35;fails:13;restarts:0)(obj:29602;t:0.067;nodes:41;fails:17;restarts:0)(obj:27856;t:0.072;nodes:48;fails:22;restarts:0)(obj:27724;t:0.076;nodes:55;fails:27;restarts:0)(obj:27088;t:0.077;nodes:57;fails:28;restarts:0)(obj:26896;t:0.081;nodes:62;fails:32;restarts:0)(obj:26456;t:0.083;nodes:66;fails:33;restarts:0)(obj:25288;t:0.083;nodes:68;fails:33;restarts:0)(obj:24588;t:0.091;nodes:81;fails:44;restarts:0)(obj:24188;t:0.092;nodes:85;fails:45;restarts:0)(obj:22600;t:0.094;nodes:91;fails:49;restarts:0)(obj:22532;t:0.101;nodes:102;fails:62;restarts:0)(obj:22222;t:0.117;nodes:137;fails:95;restarts:0)(obj:21918;t:0.122;nodes:150;fails:105;restarts:0)(obj:20012;t:0.123;nodes:154;fails:105;restarts:0)(obj:19438;t:0.155;nodes:239;fails:189;restarts:0)(obj:18982;t:0.260;nodes:498;fails:447;restarts:0)(obj:18950;t:0.261;nodes:502;fails:451;restarts:0)(obj:18838;t:0.275;nodes:533;fails:476;restarts:0)(obj:18164;t:0.276;nodes:537;fails:477;restarts:0)(obj:18128;t:0.277;nodes:541;fails:482;restarts:0)(obj:17782;t:0.280;nodes:549;fails:486;restarts:0)(obj:17574;t:0.281;nodes:555;fails:491;restarts:0)(obj:17538;t:0.283;nodes:563;fails:497;restarts:0)(obj:17208;t:0.287;nodes:576;fails:509;restarts:0)(obj:17140;t:0.290;nodes:585;fails:516;restarts:0)(obj:14876;t:0.294;nodes:598;fails:524;restarts:0)(obj:14668;t:0.295;nodes:599;fails:526;restarts:0)(obj:14636;t:0.297;nodes:607;fails:532;restarts:0)(obj:14328;t:0.343;nodes:690;fails:612;restarts:0)(obj:14296;t:0.346;nodes:700;fails:620;restarts:0)(obj:13510;t:0.435;nodes:874;fails:791;restarts:0)(obj:13150;t:0.435;nodes:875;fails:791;restarts:0)(obj:13126;t:0.438;nodes:886;fails:801;restarts:0)(obj:12962;t:0.470;nodes:988;fails:900;restarts:0)(obj:12208;t:0.471;nodes:1000;fails:908;restarts:0)(obj:11768;t:0.471;nodes:1002;fails:909;restarts:0)(obj:11662;t:0.497;nodes:1067;fails:973;restarts:0)(obj:11638;t:0.500;nodes:1080;fails:984;restarts:0)(obj:11326;t:0.518;nodes:1131;fails:1032;restarts:0)(obj:10786;t:0.518;nodes:1133;fails:1033;restarts:0)(obj:10766;t:0.520;nodes:1140;fails:1038;restarts:0)(obj:9742;t:0.536;nodes:1194;fails:1088;restarts:0),true,0.695,1470,1375,0,2048.00,202,169,158,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr12b.dat
data/qap/qapdata/chr12c.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:41488;t:0.079;nodes:12;fails:0;restarts:0)(obj:37966;t:0.080;nodes:13;fails:0;restarts:0)(obj:36526;t:0.084;nodes:16;fails:1;restarts:0)(obj:28796;t:0.096;nodes:24;fails:6;restarts:0)(obj:28474;t:0.108;nodes:34;fails:15;restarts:0)(obj:27052;t:0.149;nodes:51;fails:30;restarts:0)(obj:26598;t:0.151;nodes:53;fails:31;restarts:0)(obj:25378;t:0.152;nodes:56;fails:31;restarts:0)(obj:24404;t:0.161;nodes:61;fails:35;restarts:0)(obj:23252;t:0.163;nodes:65;fails:36;restarts:0)(obj:23250;t:0.188;nodes:73;fails:44;restarts:0)(obj:22822;t:0.223;nodes:87;fails:55;restarts:0)(obj:22230;t:0.243;nodes:98;fails:63;restarts:0)(obj:22006;t:0.246;nodes:103;fails:67;restarts:0)(obj:21242;t:0.263;nodes:123;fails:85;restarts:0)(obj:19378;t:0.266;nodes:128;fails:87;restarts:0)(obj:19292;t:0.275;nodes:133;fails:91;restarts:0)(obj:17364;t:0.277;nodes:137;fails:92;restarts:0)(obj:16940;t:0.388;nodes:194;fails:147;restarts:0)(obj:15654;t:0.694;nodes:315;fails:267;restarts:0)(obj:14560;t:0.952;nodes:382;fails:331;restarts:0),false,1.019,401,353,0,2048.00,202,169,158,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr12c.dat
data/qap/qapdata/chr15a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:36640;t:0.086;nodes:15;fails:0;restarts:0)(obj:29078;t:0.092;nodes:19;fails:2;restarts:0)(obj:29038;t:0.148;nodes:57;fails:39;restarts:0)(obj:29016;t:0.164;nodes:71;fails:50;restarts:0)(obj:26904;t:0.165;nodes:72;fails:50;restarts:0)(obj:26040;t:0.390;nodes:268;fails:244;restarts:0)(obj:25952;t:0.391;nodes:269;fails:246;restarts:0)(obj:25878;t:0.408;nodes:292;fails:264;restarts:0)(obj:25704;t:0.442;nodes:323;fails:294;restarts:0)(obj:23944;t:0.484;nodes:380;fails:349;restarts:0)(obj:23458;t:0.485;nodes:383;fails:350;restarts:0)(obj:22862;t:0.915;nodes:671;fails:636;restarts:0)(obj:22854;t:0.921;nodes:684;fails:647;restarts:0)(obj:20610;t:0.923;nodes:688;fails:649;restarts:0),false,1.008,733,698,0,2048.00,300,256,242,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr15a.dat
data/qap/qapdata/chr15b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:31676;t:0.074;nodes:15;fails:0;restarts:0)(obj:30910;t:0.078;nodes:19;fails:2;restarts:0)(obj:30282;t:0.079;nodes:21;fails:4;restarts:0)(obj:24092;t:0.093;nodes:39;fails:18;restarts:0)(obj:19300;t:0.103;nodes:51;fails:28;restarts:0)(obj:19074;t:0.105;nodes:54;fails:31;restarts:0)(obj:17962;t:0.106;nodes:58;fails:32;restarts:0)(obj:16902;t:0.119;nodes:69;fails:42;restarts:0)(obj:16364;t:0.181;nodes:119;fails:91;restarts:0)(obj:15864;t:0.301;nodes:191;fails:159;restarts:0)(obj:15824;t:0.382;nodes:243;fails:212;restarts:0)(obj:15632;t:0.382;nodes:244;fails:212;restarts:0)(obj:15388;t:0.474;nodes:302;fails:265;restarts:0)(obj:15376;t:0.481;nodes:314;fails:275;restarts:0)(obj:15334;t:0.481;nodes:315;fails:275;restarts:0)(obj:15252;t:0.591;nodes:433;fails:391;restarts:0)(obj:15120;t:0.592;nodes:434;fails:391;restarts:0)(obj:15082;t:0.620;nodes:457;fails:411;restarts:0)(obj:14890;t:0.620;nodes:458;fails:411;restarts:0)(obj:14344;t:0.884;nodes:653;fails:601;restarts:0)(obj:13762;t:0.890;nodes:661;fails:608;restarts:0)(obj:13434;t:0.902;nodes:674;fails:618;restarts:0)(obj:11872;t:0.908;nodes:685;fails:626;restarts:0)(obj:11062;t:0.973;nodes:735;fails:675;restarts:0),false,1.008,756,705,0,2048.00,300,256,242,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr15b.dat
data/qap/qapdata/chr15c.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=GREEDY;best=NONE;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:33934;t:0.094;nodes:15;fails:0;restarts:0)(obj:30316;t:0.109;nodes:25;fails:9;restarts:0)(obj:29388;t:0.144;nodes:47;fails:30;restarts:0)(obj:29062;t:0.162;nodes:54;fails:36;restarts:0)(obj:28682;t:0.211;nodes:67;fails:45;restarts:0)(obj:25978;t:0.307;nodes:116;fails:91;restarts:0)(obj:25018;t:0.555;nodes:211;fails:185;restarts:0)(obj:20812;t:0.555;nodes:214;fails:185;restarts:0),false,1.007,324,299,0,2048.00,300,256,242,-f -varh DOMWDEG -lc 1 -valsel GREEDY;None;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/chr15c.dat
